x1,x2
0.40901524366888253,0.334917280285709
0.46048649065660524,0.5547218666472054
0.515895671318913,0.5234844522086599
0.08771424595509746,0.548227798807901
0.4403641243029518,0.309004276161043
0.5116870409991114,0.2566984070888341
0.44809947037977677,0.3219926496431833
0.6540197208586533,0.37272811825326807
0.3417053619193171,0.5226469432380607
0.5218718881833155,0.5342087619728834
0.28548771560950964,0.5392315294510039
0.5860803304310286,0.6428057580250242
0.3385931537192123,0.6543736742793254
0.4936234267999283,0.031004864454516213
0.8991115973926703,0.5748427253297524
0.2720969207341731,0.5753730788589306
0.746794952032007,0.5466029183090394
0.4979184311000353,0.5909061210909803
0.4865499069820452,0.10797364018853788
0.39846302419298973,0.3646534449528902
0.5246343585517194,0.2465055735359778
0.7237881912773957,0.7120108100935733
0.2833917574921563,0.6023624630945544
0.5157923465223702,0.2661279280924513
0.31344849830361804,0.5200080028168869
0.6465516034050197,0.5869197611235396
0.5458737877116105,0.4843422238119395
0.5665407112992713,0.6436113899511292
0.5246262623839216,0.5436012239898418
0.4491032301568706,0.45713776939753953
0.7653312045392193,0.5883258435473062
0.07396496938331154,0.6006414180815158
0.46245918408141845,0.43005052321185344
0.40511525728804687,0.5466314165662248
0.58232370124814,0.6203013745491781
0.5405468632940836,0.6277936956547446
0.49796728616209457,0.5094882301381223
0.5937493400991825,0.684895349948689
0.13952372374781236,0.5387701494925317
0.396157605987149,0.5185854463808632
0.5066817766986498,0.2803734948074162
0.35558430840597444,0.4709422209145166
0.11631603501940292,0.6108546184696374
0.9184249811102536,0.6293828712792764
0.5001068365412149,0.0735931585561604
0.889896090894186,0.5766266821882062
0.436875175424121,0.5052841933977855
0.49496705610054537,0.26904941114950354
0.9129365410561238,0.5933928743069683
0.09759995682051081,0.6748140768162472
0.4466304678881787,0.3464946326468428
0.9445119328497502,0.6481050066525955
0.4966004302713717,0.3514783172692452
0.3318086496886818,0.5900146848665956
0.44282591505035934,0.16981565258739928
0.20883844401737525,0.5657728333223164
0.4994403563413345,0.36621355721795673
0.22555156399853274,0.5217996067914787
0.9184498397167203,0.6173378145958529
0.3617029249857785,0.5631970106746832
0.3966380044739448,0.5547470747395997
0.4149083904459955,0.45263865140640286
0.469384960417523,0.28903844037915555
0.4538894033202906,0.3670622671060202
0.3485477897404439,0.7593636522378375
0.5057778002074922,0.29037612776410865
0.5291337963370535,0.4638922185888861
0.43943258482008396,0.29562717397638205
0.5558888749460825,0.6025651974381364
0.5073558603035864,0.11910243766173452
0.4374035360485722,0.2982540373109653
0.4847539267194324,0.215748310606328
0.5156076879934052,0.40651451664200267
0.40170208960092174,0.430183547995756
0.30716082252157034,0.5698993876763869
0.5593619998316762,0.5720529160716072
0.8414706842232135,0.6450534172017116
0.4593198083108238,0.5182818128069183
0.5254134490921216,0.5958420211300509
0.4762998365923979,0.20207493505293586
0.44683489509281904,0.44418556887717703
0.8586466126389201,0.5676851980657389
0.8033035045955726,0.6027377407737389
0.5800511721364986,0.639970932722455
0.411621627586994,0.424598846193726
0.59472199803354,0.7076435688279354
0.7120892824803605,0.5259804654670771
0.4426012634398788,0.2998057420895433
0.4347823981098432,0.4574081260514442
0.529309794288215,0.3988334394647266
0.6401114883763954,0.6287843108799697
0.557236180742208,0.6460525030343948
0.22800527175981286,0.5957014428924029
0.34232482334071823,0.5334880071434241
0.6511759881629776,0.7970751473724282
0.38148786557445574,0.41777607825157964
0.5545710491926679,0.20427856523659976
0.4980667205879614,0.5191242754848612
0.41982971273631237,0.2893744842164507
0.5634909086935801,0.451965539330426
0.6272875429329852,0.43463757488050414
0.37717433700064273,0.5232480413756736
0.5014764007764202,0.22592454160972344
0.7062192766554392,0.7893841217289692
0.34841848184443064,0.5974120106645361
0.5565972327130735,0.7895875389193991
0.17340690547706608,0.526749956873736
0.5979985029087385,0.5440987972601263
0.49229012077932893,0.1683079313674747
0.5520635579946073,0.6001027922156712
0.5345661676592701,0.5347616883218407
0.4964335044381789,0.42429036871872305
0.35936549016744057,0.5672748540575137
0.47530305692311603,0.294978449891446
0.6624409304543302,0.5517486615307484
0.44732049634587534,0.3105039608482709
0.5563924238560825,0.5221470283968662
0.3832584275793774,0.5277581039328392
0.574554258524193,0.6438106082252121
0.5581312965777568,0.42168315662445255
0.4472966188594302,0.2081423455056597
0.20334908106675467,0.6624833669446115
0.5086181671145211,0.16784965000684757
0.4043667396130524,0.31177113116396793
0.7716446037921988,0.7283938588143424
0.050775833853864395,0.7364218963268581
0.5275293357806864,0.5451837081321871
0.23010746999631046,0.5149070588508982
0.4126742945041599,0.47826942471091183
0.48169232783588134,0.6810357277852999
0.387264691120956,0.5151294753893569
0.4278256683906524,0.29685993281497586
0.1399811107352673,0.6448687858957926
0.4630305875606533,0.19789741006517358
0.5120377706404832,0.0359803574182541
0.54007242342354,0.37544182341304155
0.46067011188374113,0.33426860713163165
0.31866585042935847,0.6158329144830862
0.37074812435015786,0.5736605458280686
0.4889497542430434,0.19564735981060324
0.7446060423934283,0.4433686609582557
0.4778801500758661,0.2795612972028479
0.7795278932343223,0.542218577025927
0.46192663941211276,0.25125554307399983
0.5100271486029441,0.6117104510237468
0.5274706798025602,0.578731213419418
0.2733855353691824,0.5630239583305664
0.020685516617179742,0.5670420411319563
0.43503232374453304,0.5655295896135214
0.6141794840799314,0.4631459531761915
0.761925819364511,0.6470750639342979
0.5192795941789752,0.31031757557227424
0.47439599001973876,0.4569124776672718
0.34237103297570176,0.5735917651100774
0.4771791974372671,0.2652514381273357
0.8967260870102498,0.5405162339423332
0.0987180952099163,0.5497334238157956
0.30296727965112297,0.5555846554912868
0.4781241910310843,0.10884899287520859
0.6234691893688944,0.4903163873912363
0.5409473352982451,0.5415876860995565
0.40369299091206384,0.3829176739029133
0.2463714920956418,0.712855650752094
0.49983284783545856,0.5537424111072823
0.507343240165498,0.04036018253291985
0.5244367457488418,0.6634216656915649
0.7003038872652443,0.7980389786896732
0.5317020625969084,0.5060418897865507
0.6177832463147782,0.5924734776189985
0.518445355432229,0.22852063821831115
0.5304267359467063,0.5023399974450984
0.4763061089522172,0.1915087563429658
0.4843224128510218,0.5143392788555362
0.5785856060947819,0.428959511431282
0.5113049000813344,0.18862534619326024
0.574977170662382,0.6035502193059511
0.5283597068795314,0.34059578366485593
0.3799150183772191,0.36669106158137305
0.12973131458300458,0.5206067439997439
0.5000508972293639,0.19346284229144955
0.5117974117694961,0.377129707765079
0.4492146607461923,0.2672880840986784
0.5172583912900065,0.10809697273378407
0.637393177177048,0.5256714791614328
0.49936643390531404,0.3050242444751044
0.5253928335304979,0.5264130381039465
0.3582016528174201,0.6119142929515989
0.5348560249740176,0.24907661188952074
0.6136479785149964,0.33094540249495363
0.16288341886052957,0.5376086023555875
0.48602207044808643,0.49791457981048165
0.37971240959653,0.4489932880604742
0.8592243602063443,0.6191027250136544
0.5114930635528451,0.08511206135469333
0.3836579726416076,0.668056902093995
0.5019133081781945,0.32853357394727545
0.37658266305296106,0.5059333411935715
0.6612400933894418,0.6781723023524867
0.47931864610960156,0.19480546409801552
0.23694040793027046,0.6181154975409714
0.6324747797552391,0.5108193279585054
0.18566896889616,0.6444689116263598
0.26430969575664176,0.5715157112383082
0.26368214301973975,0.5691713286449306
0.7696676025383883,0.7273854096437378
0.4876215507550907,0.22958721745643998
0.601748238521811,0.7215765869535328
0.5395096219651668,0.5318938801116102
0.459905370739353,0.48964194647349135
0.3090621760993537,0.5543182948924593
0.41154769020447435,0.5413919029071528
0.9912507127821834,0.5434811709720988
0.42789719065612,0.29268338100308416
0.3651547529069118,0.6660674436026773
0.5298140212036548,0.4956314244904572
0.4274051485208118,0.4507144667728003
0.5290628579088996,0.2635207408875185
0.4234764358724223,0.21507868947653122
0.4916500524918102,0.5580282293812733
0.5254866466249913,0.33325569407093386
0.5015944677459699,0.36715397290546026
0.5915688257989985,0.3117412744946135
0.47777842366067574,0.12625769090119787
0.4688996502973925,0.06103998672186265
0.5055390739820029,0.4910151674569347
0.8910287470211924,0.5693101094078846
0.44053974595098333,0.4011125599372115
0.6687113559781178,0.7834689970777811
0.32787793692003847,0.7687465768491581
0.9433629698321898,0.6380735016993926
0.4995783159439525,0.10751428761509096
0.4938723911718632,0.05505146692040001
0.6552417764658036,0.4792690052454799
0.5820977995063076,0.653970876558621
0.4758295581602462,0.20252221115625602
0.045292136188322854,0.520050818306663
0.5146527174676526,0.23819401139247717
0.6301718754103556,0.415663836699207
0.5028857622273238,0.09186167087852887
0.5145914554373405,0.19454414512525803
0.15679501864329226,0.6006414180815158
0.7330335338787305,0.6627353091532961
0.4987430280415064,0.37240152894825357
0.529928978672095,0.2792020904156078
0.47351127689034145,0.3423908646042667
0.46428466962482334,0.2343135643245505
0.5491141182023245,0.653615950157966
0.49114860021300344,0.4973558629923048
0.7284653002432009,0.6122653561810841
0.4471129754326498,0.4993147310497861
0.3916889060649986,0.40345447583262306
0.42781691324040416,0.42963206347718996
0.5185051658275269,0.23924674444799124
0.5712994823430166,0.8399733954458904
0.5225405246026532,0.5441111784958742
0.5512575224646608,0.6486929165604409
0.5510070892795262,0.6163253943251044
0.3605991513107125,0.48350581319901975
0.4009027489606346,0.5697654248128013
0.4974452554262938,0.2739610448361024
0.4702686942216802,0.4641414055396538
0.32789039324987124,0.5981816129163181
0.5778463539504021,0.6790343485135446
0.8481375805970544,0.6273592973266702
0.707256270049984,0.6944299592225099
0.4274105427209513,0.42471693740284766
0.6209477772869941,0.34798964080467504
0.4747218508440452,0.4088785394739206
0.511859652991429,0.5185013872536721
0.620891516506833,0.3228516980523537
0.362859295647945,0.5293016387038102
0.5118815290019072,0.38507309498568953
0.5527281168898251,0.645000132733892
0.5969348268634646,0.5222303509695645
0.5587746684676599,0.6347966859893986
0.399033986275081,0.3994388246962281
0.5042200972786344,0.618082324166565
0.15756948413382144,0.6777238281835245
0.5220459331941052,0.5885666398119714
0.20635907266231765,0.7266304033954942
0.5566118413823248,0.7970165133390038
0.5270841009806598,0.3362293667148899
0.4439895852423795,0.2770227186430088
0.45412668162950504,0.2984403052317146
0.7905562523674965,0.7291310159535678
0.43908225984300636,0.5688059323841942
0.4380396841130537,0.334815235297229
0.468968844316232,0.2089670074236835
0.6117664031219814,0.5806082617350776
0.48709670481428813,0.28340116789194464
0.5363095631080285,0.4295789656103286
0.5380374739128613,0.5128237842966088
0.6890210870773383,0.6812800841548241
0.43450893399386814,0.4449314921533268
0.5382023762720891,0.6343559339269088
0.5649945669930126,0.43898997611391477
0.694178822722896,0.6609697392736702
0.15978957022333795,0.51856834979178
0.36806237616142895,0.6321570876112864
0.612040293792059,0.51856834979178
0.13276667857997357,0.5752710586188767
0.5901394008696362,0.7830237506840289
0.7193204254819893,0.5558831158751192
0.38979607596088556,0.31054097611854875
0.5199366911442768,0.3158540192489871
0.5252574242457348,0.23263980531538161
0.5966927731707176,0.5293016387038102
0.3100635463440375,0.5965889093294169
0.4080330393396495,0.3984070113164662
0.4907439370362985,0.3383015205026063
0.5372897180985832,0.2694794980754957
0.2998033463125262,0.7637974618208763
0.9062505550980552,0.523342202355727
0.48971621875139226,0.09754474897224462
0.4688132437071561,0.1714070726821845
0.47484835829930705,0.18891969230432096
0.4581889473737635,0.4203841816205499
0.3727849306723162,0.6805096658583946
0.5288557203077013,0.4260629626594098
0.18662440518089854,0.5295653285298837
0.4730128106070874,0.5092911472918096
0.7437947317395589,0.5662657068286392
0.47822550921627394,0.2841292956169569
0.5249484911424385,0.09787660242819832
0.5653727180941575,0.43528753868839437
0.2907673262189027,0.5537293674369118
0.47420315556715115,0.2268129483131753
0.15481164457922383,0.5194948926135817
0.44798144364643194,0.17678993640428436
0.633388698604998,0.42804534902309355
0.8387003291578211,0.6444602378478066
0.1718001537714915,0.7378983727947381
0.5029428968019536,0.12980667182030578
0.5020093325217196,0.1398786578424787
0.52565234654047,0.27095671059478166
0.461242978104929,0.5098730507942159
0.16914918419363809,0.6344673975980686
0.499641301018291,0.031244579963849203
0.4200567435623387,0.5300110632235582
0.7398254836281427,0.7986748518204773
0.5534155612051322,0.5294722585119962
0.4519317893703927,0.48317597632002
0.13764344663168113,0.5303130780807177
0.5805542819278807,0.4227995045660922
0.456538562836661,0.5016819620688331
0.4998022753376004,0.11810068752783875
0.49013373511840774,0.6330563662395872
0.4729952595802519,0.35502955000835357
0.7813519507029905,0.6491477059830892
0.5451153602538176,0.2864509611875016
0.49018485866595446,0.4818985292778078
0.6423046057304612,0.6938671390518091
0.23279028233211355,0.6658294785996994
0.569597045567141,0.4514234860741034
0.5146048931723356,0.14581462450175753
0.5183491001223896,0.32513406990811305
0.46582450114344714,0.21438432709232985
0.743160262487351,0.7470916465623466
0.5271709899272954,0.2344068600467936
0.4991278236224216,0.006040793275972939
