y1,y2
0.8049603091939335,0.38821393610160315
0.20832094201026072,0.5705743292774216
0.3595882441660587,0.333142986997494
0.5154704864556142,0.7145512929254182
0.3248179592531294,0.19398656764280106
0.6382487653984213,0.47229587488472885
0.2358917423874441,0.4076385789116117
0.35434030193670774,0.4892098334842079
0.7530694282039998,0.44539676947055257
0.4956847967577699,0.449634715423523
0.28142367175004607,0.3206798883276562
0.5198749171091006,0.5927766844810862
0.2521068347815269,0.7467697119431477
0.5490223259569371,0.6275482225057925
0.3353524215288968,0.4835393943232778
0.6167521981082509,0.4877765146941242
0.5017821971636711,0.23643455626119875
0.14228151517147009,0.3483863809261572
0.3719053438532931,0.22547032897254318
0.5325923995350917,0.9845273900490347
0.7189646830550865,0.6518344445844576
0.5480421673797061,0.6039096630982909
0.33235725956307777,0.5089959973397191
0.3473179627068403,0.4875423912002778
1.0,0.4887619112268765
0.5265588970982492,0.5751266051715114
0.43131565686877327,0.4668637572138863
0.7586249742733199,0.49077044989130314
0.2902383115246263,0.6247243857127126
0.26753572886230753,0.7162871531597026
0.2923775847147272,0.38155304518303923
0.1963839917122019,0.5321462926826337
0.5605327238487384,0.6555576492012909
0.41699305129494446,0.6002024820392956
0.5613091438465883,0.268003793750665
0.8181828988365226,0.4423050919053377
0.83392099941487,0.4123669356588982
0.6135482611341111,0.39892165889133363
0.29786816740570027,0.1821756108330995
0.30156903370128013,0.23885323575597267
0.41953009855322754,0.4862694679417196
0.3609839295459059,0.4137675099207937
0.398384179755298,0.15816803543696342
0.4520564398479,0.3450373369467574
0.4273368227673608,0.36285585994862024
0.15162424520177245,0.34179521307664834
0.7012250181599464,0.4990154107055092
0.4727033269048416,0.5277226478318372
0.42823941128404197,0.48939761381446584
0.544106084475308,0.4480576089637236
0.8296941677278272,0.6417677562292426
0.30980607663552423,0.4841864458176335
0.45198661249585426,0.044631277244812986
0.21630358768953395,0.4141238406041138
0.731029004163448,0.4379201237993058
0.6654214564065559,0.3094396462253532
0.21957037673957988,0.602855101579182
0.4686556866623481,0.8407655510179517
0.3140489724406681,0.29820760527798157
0.16535433070866185,0.4887619112268765
0.528559374066174,0.22900092159226082
0.26071338275378353,0.48452754219813005
0.4563036521529709,0.623832506863918
0.5257895054598966,0.7225918061057287
0.14334639116844144,0.6590611134598295
0.41853339758976066,0.3796197675630324
0.3070866141732289,0.4887619112268765
0.7705807419833977,0.5289663424044393
0.37819228402976685,0.48820101765684426
0.3314246326001751,0.40812298291758825
0.5823967704336284,0.7458573718568788
0.3859007332041533,0.48845199716501475
0.7624684795156715,0.4912384667198793
0.46088169472485274,0.6210470837140585
0.43879073568168575,0.2194145342462531
0.3009669113644863,0.3452944413708749
0.2125984251968509,0.4887619112268765
0.3119559194215777,0.4923402306838013
0.5014901906847962,0.4878203992541751
0.7145684531070218,0.5185870624102602
0.39220031304049435,0.4253964817608019
0.2694570440031874,0.5091394558323297
0.8517244953724677,0.4553715725381565
0.6338736549121896,0.4502453861212734
0.22367522392590036,0.7039119049834053
0.3858137231321064,0.16802246624822922
0.5748031496063001,0.4887619112268765
0.36220472440944945,0.4913288379716929
0.5099112095451452,0.5116351192062348
0.42009531286041357,0.2533158435002819
0.5042383036970806,0.48881082393598874
0.34645669291338643,0.4913288379716929
0.27622763645506954,0.4686264051071627
0.45590504547481236,0.4879531099262784
0.5648266944183722,0.3799943007762201
0.6334142302698467,0.37796161489389035
0.7015922890563093,0.77196559069607
0.4030250252344572,0.40289322420013435
0.42699335892183615,0.614530958235595
0.6586638876914023,0.40240553989574274
0.2618125109856925,0.34313843412436923
0.308817529468055,0.4713992156235711
0.40332381933489025,0.6493619778932553
0.4660445348723603,0.6863607701390877
0.28077847326219185,0.3973554149765615
0.32552885171082463,0.25699944253226176
0.3926789077364751,0.48298176803862775
0.762589980540978,0.4862866953187487
0.4202509166680653,0.4388147451558404
0.8963833348721091,0.48669173195081733
0.3599407728970371,0.2675645986352426
0.511811023622048,0.4887619112268765
0.15015553091950157,0.35095330767097366
0.3973767543845304,0.5359059498866942
0.643853907816883,0.2657014477103021
0.42055345845883557,0.3655881086093242
0.40944881889763846,0.4913288379716929
0.6900894539131687,0.4000941366366734
0.38790603676572344,0.2589436632567677
0.48375797985730445,0.30780501464270354
0.31514180889085586,0.30607641293327675
0.4855116786324323,0.4403456885033707
0.5318014783456888,0.3131216892692745
0.4287331794663075,0.4248917678194352
0.5529456861560867,0.4761336024508291
0.3721520659960188,0.6297861067585715
0.4679692643093399,0.10808096779812913
0.5177180594062342,0.5827602310306702
0.5416912912229932,0.6525166511652225
0.6353946536065663,0.4366168570597573
0.40514985400168274,0.531781185287996
0.3622047244094495,0.4913288379716929
0.3336254137176458,0.30348306232612593
0.5121489976382265,0.9790387077505976
0.4762358552438429,0.3831497651137272
0.6606634380332853,0.48917135014781826
0.4282197850681974,0.4323860179534814
0.4399339601983495,0.5446551753523065
0.46329570371168194,0.3773911068006254
0.4748612165939649,0.44298181218437044
0.4455848757139996,0.3067598135495635
0.5408851468681813,0.47781511538653987
0.5481198249929973,0.605329401677355
0.4177918237960542,0.48024886721492105
0.22788005470432793,0.44537752977111933
0.29379520919618274,0.342340107258498
0.4420888026685412,0.8047965949866583
0.48092955844168184,0.519721370180979
0.40944881889763846,0.4913288379716929
0.5149722068394186,0.33727853445609474
0.4572163432859565,0.46034818171196856
0.5108875884286485,0.5682021541010998
0.44015105423377837,0.7934187744841533
0.3157038745563907,0.4488952925557618
0.6036223245078155,0.4543414978750989
0.434950898584799,0.36985586331062037
0.33851970443081125,0.48845386856086337
0.27389392021040143,0.5000545539206732
0.3324919587469723,0.1737676116487618
0.47980072160908827,0.9242896424789778
0.4699314544031599,0.19807459380512757
0.746424774143181,0.3577711171076858
0.40176307561657515,0.45791157494669205
0.643619691454067,0.45059523708196475
0.38401922659568766,0.7600873463369806
0.558887771126483,0.46324418312454374
0.3430478616504125,0.5100706663402842
0.5104673618051224,0.21862521517002223
0.43724539067770574,0.1480102805828947
0.34275865343875506,0.4840774464983188
0.39776845818598594,0.23418157971760065
0.553900564824501,0.49077044989130314
0.24731242567883222,0.44226143972804716
0.4373748810074626,0.4686108143260782
0.8188346650607327,0.49102079530567977
0.4289143153004208,0.051781174930608666
0.6824349818320834,0.8627229885729848
0.31862022161557446,0.48281159155393827
0.5476497584015233,0.4884628011430378
0.5437454041669804,0.4126471271759462
0.43422438019579956,0.8017817459845105
0.5263382633288493,0.287538124068066
0.8310398710733201,0.4912240542695866
0.22097371796326415,0.586464174786996
0.4017423252353951,0.23867317582562267
0.5253138385068051,0.6451288617359657
0.5330111311201498,0.47524818864172347
0.519972009549692,0.48107194630435357
0.49404769500607737,0.4423718639530843
0.4171955772303443,0.42555690979343
0.4543855920883419,0.7056503250133391
0.5397450312633877,0.07589689626353036
0.8098340750291669,0.4862866953187487
0.33991173079698206,0.4870043390252369
0.4497820235529692,0.7509966013116254
0.49850658781826446,0.5134399681643447
0.2842641017918551,0.4901191084957116
0.6193661878519754,0.4891536376428327
0.3059811592565155,0.7561609517089285
0.16372360305923675,0.5172242388645062
0.20430310803429033,0.3573551465589762
0.24324918366574463,0.5192753915926966
0.2424637605395517,0.4602995835892469
0.35856004019676885,0.5321883336573814
0.3843751399257944,0.5513453491381426
0.4566929133858275,0.4913288379716929
0.3533488442726592,0.6508837857608047
0.2672405401691956,0.4483923787732671
0.4842914368538984,0.36471900202708757
0.8029783865051502,0.3979832421538554
0.5014529317496655,0.4094335586316091
0.1959483294954854,0.3515910712938663
0.12598425196850432,0.4913288379716929
0.7839595703873109,0.6320076455897243
0.27281595843555834,0.6726222609372832
0.5895595482616395,0.4508999647944229
0.4932448012293876,0.3563804305541664
0.41075915372852584,0.8172916698910118
0.3473859441743709,0.3252044805893856
0.5515553148657159,0.4609949519403838
0.310289397154247,0.7958526712480951
0.4407505360764721,0.382164255326759
0.5771006897230433,0.24656257172702037
0.4717542727782077,0.4167613215897647
0.335552035052972,0.4162491109244524
0.655251281615068,0.4210805139932964
0.6201010350233186,0.39964426329814884
0.11023622047244132,0.4913288379716929
0.6422363450209692,0.17676554822435503
0.5359791324630445,0.3640914256431935
0.5170764392510937,0.48907959228440245
0.3441326869585998,0.3618590563348583
0.5058252912414132,0.3114521576894601
0.45534848236633035,0.23351414572942755
0.7951043707571186,0.395416315409039
0.4569552954087786,0.53285650132147
0.4025749244326849,0.4331490210766588
0.38662751966932796,0.44260013398198145
0.8978269757133104,0.5156871474961179
0.620429832160527,0.27796555869595785
0.5709106253044857,0.43640307813786394
0.6838498230606633,0.4862866953187487
0.5548668397576818,0.2226514277111126
0.5109134761508369,0.46830918393425525
0.6707967009439645,0.48657062290889014
0.24658778507570825,0.7837947285343051
0.44889929642452675,0.4379759529098264
0.3070866141732289,0.4887619112268765
0.6943301324342764,0.47990680495365157
0.49220813853480677,0.445596996524383
0.2079423469386747,0.5378293094705222
0.5278970291342895,0.9739048542609647
0.4186009794772468,0.7944110091647069
0.4445294892957524,0.18941288097740652
0.543186279356505,0.6879062326318914
0.30288178339480126,0.4951601531571461
0.4103838402495297,0.46910444820392205
0.5468189879848273,0.3744480058840479
0.5636543624295105,0.5087937491943185
0.31132793386731417,0.6226304603599383
0.18632885540951724,0.5233398441767768
0.41569744597919905,0.27411655864953394
0.3577065749617715,0.22342374752192168
0.4571352372306789,0.6008698350512356
0.43635665293749437,0.4187846510224979
0.4499994755591868,0.5007051813141405
0.39370078740157544,0.4913288379716929
0.44854774462998387,0.4794180757731882
0.6166024783306769,0.6852044922670707
0.40251593101500804,0.5292720475413174
0.678667540253492,0.33613680752676206
0.8062442562232347,0.4911178915760182
0.28413747182237536,0.638489779388195
0.27468848697580045,0.38408901597977885
0.2911972406821015,0.48743343911332704
0.2991001687256759,0.474857784430984
0.5639394874434148,0.5960643837790062
0.6927154119387988,0.4427575429889219
0.3315094094331074,0.4246316467682666
0.5348486682714361,0.5037132163431329
0.39836686793340004,0.5038659803237907
0.3764454485646865,0.41175884397975204
0.5492362166766086,0.4165163196742916
0.23943840993080068,0.5378293094705222
0.4793648606802706,0.381492345528846
0.5761742993087146,0.41205471312543096
0.29328728161655027,0.48301871226531984
0.47571051064072695,0.5596032378417474
0.41649176450378894,0.5325327006097672
0.38284063675949537,0.45465681659510276
0.3145092483054103,0.14821529031033728
0.8149393290214797,0.47582873054635405
0.36236891114863456,0.4164695099351965
0.4129291323011959,0.6929092112669908
0.19679143487597087,0.4865295947435929
0.3558898362739787,0.48806551407355847
0.36558642656627793,0.48170085716954353
0.6103313610955488,0.36566547537343613
0.35229908815243205,0.4081213939878859
0.34699155615917265,0.4623892263566891
0.4088257308556626,0.43084137232839337
0.4704494981006902,0.34347964148568993
0.4929028196946066,0.48652346112513606
0.9102632833447815,0.7507764517354472
0.642226905195663,0.7706340819386346
0.2803022384113431,0.6725383482756725
0.33135919632018057,0.39964554565172833
0.323447798723636,0.423670235929641
0.7704090372347,0.4015262954973972
0.5280644064438412,0.7783898784309755
0.42820657235030885,0.5677181597154256
0.28225285610469164,0.6878162811063714
0.7351796265123487,0.354587478294458
0.30018077809108495,0.6138242520421714
0.5271697938852545,0.6007301661605703
0.4665580227655782,0.04185386968499607
0.22217436806129098,0.4081633390007161
0.5008608560005252,0.19162483429843025
0.4938740427736452,0.5536580133469273
0.3399255891704208,0.7689735117964642
0.7886123002650065,0.537307542629061
0.4300152973153331,0.48706100145292547
0.4139236747869413,0.28941569942959405
0.4080980098642196,0.46162714345767697
0.2582117920356147,0.5172242388645062
0.47128697432222283,0.31452379474870795
0.4366499283778035,0.12998864269872004
0.6191607305739185,0.46199344071281795
0.44759549947577326,0.563738599674986
0.4029068970768746,0.5105140731072957
0.47062936344676365,0.39058232735403736
0.17975793118522768,0.1436717096608535
0.5719225680740363,0.4906914436378708
0.9718679227978961,0.5442400795119494
0.48541201075839785,0.4865867108980163
0.2870927552248672,0.6390687213492136
0.5096563869355392,0.5563159073280021
0.4272142789967519,0.4811608525320971
0.5614753898223114,0.47121800637735084
0.7875975848186286,0.5710107286131508
0.6158781844966612,0.4680077247599099
0.49778085138285666,0.4395656676098931
0.41238472444486124,0.5630507337601165
0.4523187359908448,0.5068820052563024
0.4379101930727637,0.5053105895495741
0.6125953671308244,0.291410427074033
0.5309527551812175,0.2725415324895708
0.3385826771653549,0.4887619112268765
0.7630548576825866,0.3892645949555506
0.7164724603363235,0.48845386856086337
0.6069541871743628,0.38576973925448976
0.9210886227256222,0.4364871433261014
0.6278111824665408,0.6703438138475313
0.7409215297666844,0.48639446330596736
0.37719887110415107,0.5097067641063495
0.361302660204147,0.4123252101727593
0.3487783003813438,0.540860141981332
0.45204026601723185,0.5094070414673986
