y1,y2
0.5027750022266977,0.2907992697532055
0.40246797632648684,0.676810577692948
0.3579905519992162,0.49100537212512196
0.5359148754849535,0.3994048091765571
0.5719670659992753,0.3863574543397753
0.4196971852166923,0.7039039927939602
0.4383096914982169,0.9281618472324537
0.17132670569412306,0.5942910140402619
0.3186561991386537,0.5449835723785931
0.5078680287247708,0.48639289984322803
0.5823163783256896,0.41144945812964684
0.3816508037816523,0.7761415130727772
0.8205008353908667,0.4912656275615494
0.37008833343277076,0.4892098334842079
0.3720183986515122,0.4186734467438932
0.3473179627068403,0.4875423912002778
0.5363961967813158,0.7227604071186449
0.4603523762193936,0.7325197801391331
0.0640592426137392,0.3506534027366166
0.4943830427387496,0.5514478590380314
0.5669291338582686,0.4913288379716929
0.5300024832240915,0.48651831052793154
0.6115806613660005,0.5101338940876499
0.5037496727995511,0.48806228782181815
0.24458617193206877,0.39407449666890493
0.3414845643771833,0.3513580352640018
0.38875485367593926,0.4285470381765748
0.294422296114221,0.4398123918259167
0.27720465888497703,0.33129734271800565
0.4924243237264872,0.4909808826395548
0.2983574679009613,0.6618284091011576
0.2882804628504424,0.49996809157426547
0.5404972197785659,0.38346332049351706
0.6683883028118394,0.4901557642114341
0.7912063917307433,0.44677105554538865
0.34645669291338643,0.4913288379716929
0.2725324313543794,0.49996809157426547
0.4591161348655229,0.5125572379667632
0.45367214062897365,0.9838843109750615
0.5836888361499643,0.458477055194163
0.3896976152039901,0.5251168439146114
0.30713456886174983,0.4901051322745973
0.610064698797728,0.4888812305168418
0.3670561816665305,0.31027061322667554
0.3748390807560005,0.6151509555061018
0.5805670879783518,0.6857453743164297
0.32320741655215246,0.394580823660553
0.2975120377120652,0.37003846172445554
0.43150115100932346,0.528730786569668
0.6769452843599033,0.20917154977262867
0.5226524882229875,0.6554237908813673
0.5892823642954543,0.5965068401173982
0.31661085068350675,0.2463806866236022
0.5116481547962224,0.6437991313807199
0.3840780433979983,0.5016257962490874
0.4294321977422351,0.4807131756602892
0.5728995230060934,0.19868164036353522
0.32717454758653614,0.3199542848250951
0.4921315269233683,0.4852427423198037
0.618127770151111,0.38821291009062087
0.34646628618867625,0.4908809157143615
0.517419508571751,0.536624231268788
0.4095568669397354,0.48932733312892096
0.4359586734210109,0.5403603547299399
0.2474457295151403,0.5113881226822602
0.5724745673508489,0.47308153927908175
0.6921398296553832,0.37429702685097277
0.4753589270076672,0.3423577239725873
0.3437300548563629,0.3625976555995263
0.4135180193280561,0.25328125331305773
0.354520586400439,0.6466821461222306
0.5724314844126135,0.3724667198084209
0.15122040691647295,0.656494186715013
0.465418917398064,0.39155845458633
0.7347268926729106,0.48651831052793154
0.2024549601691689,0.6265753730322996
0.7056730268423987,0.34720850667270475
0.30176232962917043,0.6097151223949806
0.24979193523171794,0.8010993270879482
0.10193131003459095,0.5919707148846091
0.4281328684051234,0.3682224378562998
0.30980607663552423,0.4841864458176335
0.4362385809997913,0.049765130734445794
0.6037632014723753,0.45632177062550144
0.3283361936019958,0.44638595597899244
0.3886342542512774,0.48900295890673606
0.43307086614173296,0.4887619112268765
0.37210436394404495,0.4260835876517737
0.4791485851037925,0.39738896725055606
0.427731658597648,0.41282521772439545
0.6112926468141938,0.4881245168930544
0.2557676414458094,0.4303394834806137
0.37680830813875793,0.5545393896911013
0.7238915898903198,0.3301978492720429
0.4695335628143596,0.3358727655180052
0.47351180731023484,0.8349399987570568
0.41674423297512,0.2755223672135602
0.5870154270736393,0.2898187201262426
0.4767184035218687,0.2788146921191007
0.3567416864321531,0.48951469931235875
0.26776922353784544,0.40204488430953417
0.5840419698211989,0.6432279048097189
0.8918790622319646,0.4716637640735745
0.2265872975166682,0.3863492791693899
0.5848619480311038,0.5115126070824927
0.27733105975121886,0.5065725290875133
0.81743247092607,0.3408189688993785
0.6950286685311777,0.40749059545316446
0.31465026557265946,0.3895784893168143
0.5670757346923365,0.651544351431751
0.42683274477137706,0.8829610052147061
0.9143221641512734,0.4879337089542994
0.38250383161865975,0.3660078345136522
0.3665709025970772,0.885057062351523
0.6938004914034038,0.5725587429176084
0.5214218179778253,0.3968446899791772
0.34645669291338643,0.4913288379716929
0.3414418598861155,0.5946301838619509
0.31153922147481294,0.278480692600611
0.44412430437920153,0.34453301576837486
0.4452858510045061,0.280704156792607
0.37869407233927765,0.4190238170787361
0.8023760501278239,0.4102340012784024
0.7360826020757311,0.48814502384236214
0.49356465211685996,0.2036721580698936
0.3532886073582893,0.7305718860150451
0.73543079660478,0.4587560549958972
0.3951227555441247,0.4871515376402822
0.6994665605771894,0.4868599672537092
0.3779911173187436,0.4904335391813035
0.5409976562765944,0.3734985309883968
0.5844820945399563,0.5830639890411442
0.362872308673159,0.3067727573772177
0.4877394849610808,0.6719019053290877
0.5782244690554545,0.48993814395848695
0.44249205007280146,0.22932890493691876
0.754857314499343,0.4863423846430768
0.6371703083782057,0.4066224391257829
0.36829968260696017,0.86259479179266
0.3747546419428202,0.4819422671972859
0.3435279027238984,0.3921282091127834
0.3638834090082891,0.9360081144534832
0.2657919528840563,0.161221759873348
0.379825042950614,0.4101928800971151
0.3086258639655827,0.4962822653084264
0.8227238486586362,0.4890375195710721
0.47435757054403394,0.40622646827515546
0.20842957194150244,0.5711007620840884
0.5141708654867844,0.5452982986273265
0.3244512565211706,0.4876504858761604
0.26375423421962757,0.7194652519610458
0.5958591712136304,0.41733659844980736
0.24195096110951642,0.4049444474670437
0.5464754178306417,0.4083846877601461
0.306188016480586,0.4355775080996114
0.34090404064141083,0.42923583960792133
0.545873583972673,0.5959858368611584
0.46931982963634794,0.4178640908021834
0.5370689652438182,0.8470240307872766
0.6045928576292473,0.44537273224227986
0.7152809726673851,0.4327862703096729
0.565277995072968,0.3818764468439719
0.46220065202138594,0.14140101862908722
0.44896540845116983,0.3860158581194374
0.24703558054147035,0.3645127984858519
0.38800879466121185,0.4650410899227697
0.7842515336508369,0.6590855750741448
0.6434883766319106,0.34878104953007344
0.44100434326600885,0.5416585487781069
0.3402804992828757,0.47750404413425407
0.39166916689258957,0.42095602771196794
0.39370078740157544,0.4913288379716929
0.3533491957257277,0.48691138393203937
0.6375700740178695,0.5926081739470973
0.33991173079698206,0.4870043390252369
0.40355291101714563,0.9258935919942353
0.4619504488904682,0.36651303468010715
0.449082388348547,0.6138607330733242
0.2890550423554338,0.7876222450665077
0.362482613946935,0.49021810358729806
0.5479948802129094,0.4249251777803097
0.49407712091095457,0.5508768165635869
0.5433478740091877,0.35469212049636734
0.5366686535672043,0.19853753263590582
0.43785555127851833,0.5667419844013718
0.2888663731051922,0.30175390067050756
0.7496346936585833,0.488698700816733
0.5337904322272398,0.9688215939156557
0.5353141580703079,0.15221256945988818
0.27408283696166563,0.4399430877329772
0.2369637170760756,0.5542977973461553
0.44148452032137736,0.41557439854871503
0.41794154085232704,0.19993539098587912
0.34575184692890504,0.33647950908337704
0.26090411372766126,0.4582564009817267
0.41027000304494593,0.4771840050856993
0.5808752807031387,0.6829453206944253
0.8375563907930973,0.5195606104511253
0.5858244973921815,0.40998444684438556
0.3792914028124294,0.48912334351272185
0.5393854659358115,0.41944226518347666
0.3107024402682621,0.7393678670672843
0.6382578259253117,0.34644988650221864
0.5713703997123685,0.4072047192090001
0.570582624289859,0.49576451807447247
0.46694829627804324,0.1385444544746792
0.4226308247569372,0.36086421006384656
0.6921595010254114,0.48917135014781826
0.5302480341124945,0.6110672847531753
0.4580002409398766,0.127145738728164
0.7689724870645737,0.4865867108980163
0.8169978237183734,0.48853277850288723
0.6279746885970479,0.44143031336015404
0.5121895472365091,0.5564600824092636
0.9811019273516237,0.5949124064537348
0.4770118976702819,0.4895848940577503
0.5227266160158194,0.7085241276992603
0.3143354976591389,0.7817054735752774
0.3702584966900925,0.8796752275438109
0.32977001432427666,0.5897376869957262
0.3212452123700276,0.47585655188622494
0.2991001687256759,0.502666038022769
0.20842957194150244,0.4115569138592974
0.5523623385947579,0.6742426986292549
0.44595228891787797,0.501520113815524
0.9760171657272638,0.48845726047413884
0.3227922962795721,0.5472259137538905
0.5131808303759099,0.20355350728285265
0.3297970039367311,0.17511857714000817
0.5778068224877415,0.366611791782001
0.2550618542059581,0.5165036874064053
0.35608502160070676,0.3632629285845897
0.3255445148562974,0.4846343680749649
0.3330792297213097,0.8515396475750182
0.8945152518487185,0.75591030522508
0.41753934848396496,0.458161971420357
0.5744400639104856,0.41232527417940806
0.3375545688645748,0.38856384135399324
0.5188493682719524,0.4380910761182048
0.2636296315395004,0.680085034458139
0.2931726605316441,0.6628179384535775
0.296498541288454,0.8582249452631154
0.41041699856352604,0.5778872776147417
0.5925759934760343,0.5253547305535011
0.2436280862003909,0.5321462926826337
0.293069497971992,0.4713992156235711
0.49844191264792687,0.44941729069196357
0.36457529271343575,0.8412719405957525
0.5589137761151726,0.48743343911332704
0.36558642656627793,0.49582296528420955
0.5659038682177758,0.28744494647054797
0.5501083010385158,0.6008402912592986
0.3752261178484889,0.3728653625787919
0.3264184992337555,0.49206261068121143
0.4075422254927525,0.511602545068895
0.4094922675545737,0.29668649526978313
0.6465563969152148,0.5879603033865068
0.3504000902966078,0.7344260171135654
0.5094023312998254,0.4084612732153939
0.6105143752796601,0.6310373447124517
0.2929348218007639,0.5767435501146991
0.46338088267427796,0.3369736291356929
0.448818897637796,0.4887619112268765
0.4770867467893207,0.5141608809455454
0.4073438021843059,0.4900106419683901
0.3779911173187436,0.4904335391813035
0.516460955908659,0.4530786361350117
0.39849865127611567,0.15825478661581702
0.4371621858239741,0.4674551294478863
0.9102509784420545,0.49108814997347294
0.3781922382653578,0.41230769428514435
0.38616163054604297,0.4357673985429082
0.9509863558535969,0.5925259539941501
0.21198731031698345,0.43624032022667475
0.3784569449901874,0.5132697159917589
0.25495687656167215,0.4722166381921394
0.43147018472236764,0.4588905148236672
0.3928456568773393,0.6310252881633608
0.4890815132582826,0.24498791539372514
0.5242491971530723,0.46490995895433546
0.21899140093357214,0.607083280660153
0.3915042720501961,0.5036079699123088
0.5325923995350917,0.9845273900490347
0.5246373434092618,0.5552634860165843
0.3268942528244196,0.4716957287759983
0.5371956381378159,0.30669004357001056
0.5739010854009976,0.4816322322828021
0.4451336632287896,0.6261809372036913
0.6704477619844913,0.6071522015466094
0.5488162530907111,0.6719770689895284
0.8019600592811355,0.4888536220635651
0.22102167265178513,0.6291374415275958
0.8335974719796577,0.4863423846430768
0.31480983880850777,0.47575308322137333
0.44443317788963954,0.23219402082818133
0.29928666319624614,0.5611704316972389
0.8084037227924892,0.3697227030838471
0.36220472440944945,0.4913288379716929
0.5164100339473157,0.3581461146823656
0.38251228248377195,0.41182929886263114
0.3599692551170248,0.14245508738935986
0.5905511811023632,0.4887619112268765
0.5316218664136598,0.9755586244162155
0.7523127033504348,0.2255484048438883
0.25270215529684875,0.4236739473649292
0.3385826771653549,0.4887619112268765
0.41900376942060114,0.6915414404056276
0.950281925209113,0.46192584193747815
0.4598552201987103,0.2872734616365142
0.2379609810110614,0.5091394558323297
0.4645039563993153,0.48845386856086337
0.381585034540194,0.4908750127120898
0.9452973441698461,0.6957747377708452
0.3978033719386592,0.4104847248109646
0.8055788562834326,0.6235982503914771
0.6520371152605894,0.6173149674071822
0.6484470951015475,0.4881044576497018
0.7560946922487438,0.5618918289028131
0.4504663965040277,0.31967703395436586
0.47160527378376343,0.4226895156493064
0.4488117646132369,0.4420663219465595
0.4999941700204084,0.27189064810905833
0.18044588667528816,0.2753223315629598
0.5611221800528271,0.5786154762230018
0.4988396103022264,0.7482609406566881
0.3154272014363441,0.549783817760617
0.4726704365652989,0.11536920181608827
0.33762505167870077,0.3973867131785555
0.4327099170173019,0.5081745019084005
0.3288567925088046,0.3653357264583368
0.4137322618337361,0.5441569617193611
0.4561116265385425,0.25292314525454557
0.08059562646241648,0.29337197202841386
0.8074922780865627,0.4910297278878542
0.33047160094029165,0.47196081427152203
0.3168070709508772,0.2720945101525732
0.4271196428468635,0.47019691030178773
0.3820989259168385,0.36258557622324983
0.34587809124283647,0.2524200265102126
0.306507416109509,0.42889868420870847
0.8466710486180072,0.3855940988696794
0.651104383056386,0.25472307705199765
0.67305682478198,0.4888812305168418
0.43271007911309095,0.3626778499781352
0.30980607663552423,0.49333737663611954
0.4471787726045296,0.4847132748012493
0.43691171676701307,0.32653437788390904
0.5834255482313176,0.6373626396738117
0.3248756657102045,0.9555427449700709
0.9322285081917383,0.4911178915760182
0.3287720456214428,0.8084923180466431
0.30714504908793583,0.33221220727740214
0.47541541567890944,0.35125049674203
0.5353503271532366,0.5843230608863541
0.4524723880693862,0.5342684192467184
0.41642528717445887,0.43750606299645844
0.6333460607541788,0.40531071916382827
0.5242909054316388,0.35113533242521955
0.41812152224726984,0.23401874892113939
