x1,x2
0.8612032805708014,0.5233850181205688
0.4618958337351494,0.44434852322842344
0.659045247464091,0.6195031657989748
0.9124743372607479,0.7094891170235156
0.6079658606132007,0.6168798692809038
0.6113289123871617,0.7115500375326687
0.3656924115835256,0.5422577242104462
0.6581821388674175,0.523262082123064
0.25441565202670074,0.3425890995724568
0.48072454652893915,0.3913893472993351
0.4117386495951504,0.5658628952839827
0.40659632759268266,0.5534699879725756
0.5251650178181222,0.5213366993840871
0.3612027364890578,0.5517513544703039
0.5396624304501761,0.2881721243369349
0.37727335704166143,0.553104446490995
0.5710036412848996,0.42917768891651603
0.17501238468556246,0.5252273337572344
0.3473200509122116,0.5437091771172656
0.47871870064791244,0.18167199615272142
0.46472151847189125,0.6177188716639131
0.4585464279623769,0.3237917322061327
0.5065328077708406,0.21760953827916413
0.14173968096907444,0.9011120941452976
0.5564629699573114,0.519244018023863
0.5588298611223753,0.6522903732510832
0.48460219401995586,0.1126028272102653
0.524367659747484,0.6784647560574016
0.4889019834078077,0.23767268793461696
0.49560760260903275,0.5599740546720416
0.4996738793358128,0.7649431071867897
0.3402999100596079,0.6733395433119802
0.2772998881998864,0.5447022441457829
0.42989086636632573,0.6391969146923325
0.4517176318932091,0.4554439763348215
0.7155898080714898,0.7437130513381787
0.30338345169482356,0.6357928490315491
0.4542843127092218,0.3769589129133162
0.4680033113258733,0.3817451718618181
0.4582106488060758,0.2434215014073592
0.48969187094157346,0.1997967641760647
0.2327646863089696,0.5486005526174451
0.47255537512990536,0.46621386955381483
0.7756830557482755,0.6095718807620277
0.41303534539365483,0.48231377222923255
0.9995728339457494,0.5311946531790914
0.5030082233223392,0.11923900594347363
0.47979402933330506,0.44159359859949054
0.8212881758438295,0.7047275644384003
0.5252315592713948,0.19343500342015835
0.2863119205239784,0.5960546000313547
0.40746130848095025,0.6490324652730729
0.8723970966204679,0.5997885135645569
0.7685656984562854,0.5411903629910882
0.8806846613810632,0.5800509380892142
0.4565780293389935,0.4434530259721032
0.6410320815664607,0.6151011998294045
0.6099482162898686,0.6836397674715318
0.5242678242985108,0.6776151588666968
0.3736194229634984,0.578590912958993
0.4759859268655919,0.2814870509531241
0.38424353059306876,0.5196892286458819
0.38140033956836367,0.5850076200467108
0.33971081544273946,0.517083201046651
0.5364871199886785,0.35357447078763354
0.5986075034074311,0.49870015936960105
0.45933192938347717,0.24756050719776135
0.6184731974875963,0.6334411578781561
0.5123462088094554,0.2753885082387762
0.6621407793262706,0.5038109530514093
0.6167562675973357,0.5951176514227026
0.5462023559865457,0.3770921305460701
0.4775423544282284,0.28706684706798685
0.47713312982794504,0.5304370618817983
0.12430044409742139,0.8007497047733394
0.5584385527398976,0.3014990062544305
0.7085341444951542,0.6076423412215362
0.5901616517095246,0.573828827338441
0.35832765997108235,0.6051570687361654
0.5468583793470708,0.40317912338244544
0.527079605824453,0.5352688270360139
0.5601944683884765,0.2596338838341428
0.5768388350189829,0.3973448755386503
0.5115119998925517,0.15055907829324644
0.4662852568775694,0.2591134034857846
0.4513078860911781,0.7286306207954534
0.7905281302188146,0.5329887907298023
0.33127372685695694,0.6090713410711462
0.378846733942353,0.2843695228551052
0.6957018231950084,0.652290391877767
0.5183752404817228,0.3298790646368477
0.9053821542576259,0.5205305487546388
0.6577228555081479,0.6296403235088819
0.44814789270954886,0.2788064882861441
0.2843157949254669,0.592291205359018
0.22690126020868556,0.49840159671408185
0.4808440121720832,0.4789959230540874
0.4333449837495648,0.5847171967311316
0.8559508942543744,0.5311946531790914
0.5276057844638009,0.4200230850270555
0.21074408391862942,0.701258970913204
0.5966666480137665,0.24360733093562095
0.7014268537217226,0.6208958148400001
0.3722844914507467,0.1584470024227197
0.7209204270851314,0.637040459131786
0.49809596687442903,0.05918841874244315
0.49027175989507377,0.09754729156503794
0.3705497302674788,0.33013658168746834
0.8627075521655525,0.7126996643400799
0.06097682394298246,0.5150127818020429
0.5134037232658413,0.3985861285950926
0.458049042486268,0.551137050068305
0.9992613645665211,0.5354182088757503
0.5921793210533233,0.685289074458205
0.2641629103589122,0.687059385235425
0.08579854586340856,0.5293016387038102
0.6160275947314695,0.47173725899037705
0.6991773768544485,0.5456666827962935
0.515609393105188,0.21745301052796964
0.43058127187189604,0.32923858004660084
0.6741081193583991,0.661329475649155
0.5520984065474767,0.7294700060925999
0.46121933874920046,0.5512789756124399
0.8327484180386711,0.6471540980347277
0.5744254143410054,0.48464838584972403
0.5999676411286221,0.5671227837282323
0.45066056854614944,0.5191242754848612
0.5213819162160501,0.3999703631114537
0.15806758672749702,0.6045428129196402
0.513746046111916,0.3674130437745232
0.15917374125321918,0.5663231965365967
0.7532839326560349,0.6291434983300251
0.5093651670697589,0.24072649366773616
0.5375137161235362,0.18967700011123662
0.4744280912455107,0.27235852231498636
0.4816861975417185,0.05567078990432467
0.5098093874315842,0.26874078658826106
0.625059996379661,0.5320084337023588
0.27839668246879135,0.5293016387038102
0.5306914167243263,0.37856341593461573
0.3414379273165055,0.5124167922635886
0.12579703292827285,0.5364566777125175
0.46399887220879577,0.6357085964046553
0.3841872652636062,0.5191242754848612
0.6282097485319558,0.560024797123975
0.7958047055986388,0.5305854010808966
0.5969134684359477,0.5233106983881904
0.19028805615009295,0.5800225733461039
0.2695363072815067,0.4651133844218752
0.2465111855612588,0.5676967516847001
0.47853870211418986,0.32715189276989187
0.38476427812905656,0.4582367299592082
0.05055055343351638,0.5987063276866185
0.45410582700241237,0.2599342688419011
0.4601508951537809,0.5675689114187629
0.5351390288342748,0.3530318633180586
0.4876479397638204,0.15815092586384602
0.5536776105707393,0.5870058425170395
0.46220094952134344,0.6575563123854354
0.7709380200653335,0.5728473843042413
0.27466967975261647,0.6168383462383988
0.7866187982212656,0.5215988664219169
0.30302783969452424,0.6712452728180396
0.46829415554454135,0.5511652861653599
0.49196781620099583,0.2635616572350417
0.4857383005178164,0.2967996396510115
0.45678489979015163,0.25847431415996774
0.5305914128783562,0.2771638793951347
0.605357258798887,0.6882886063978457
0.5857674143793746,0.5574736963939813
0.48068336061689754,0.46947728252945065
0.5894460743414279,0.5207558036927011
0.5243196704075868,0.9994440743069188
0.8271674660254594,0.6185287384639976
0.3974772259839116,0.4275545544320052
0.6010495011926548,0.7090470472827738
0.6116844716983174,0.7358352965688413
0.30429093396568613,0.487187951177817
0.7078339961990322,0.6438372214069789
0.7731031470147506,0.5437091771172656
0.5175229449905093,0.5104988249159004
0.47212887132557835,0.6238854164622268
0.4238183169466437,0.37243153118055905
0.5632095476736682,0.49468117308795695
0.6761271078017944,0.595322668201848
0.4977489901946444,0.3823665549869141
0.44724819951967776,0.3974597091107765
0.30220032336576713,0.5282695287203947
0.13156267932899635,0.7612017536920369
0.47321707543028474,0.29659347404134395
0.3979722488521988,0.39660433457607963
0.19126664211961142,0.5736319041932932
0.3536139173464424,0.42912791689421326
0.48988374019862985,0.11788863846827179
0.3875200892136296,0.5156728135104318
0.47624854462526417,0.359246841409991
0.41406915055522703,0.21481657041898455
0.2609154644303409,0.6794039723756683
0.40708407437572747,0.25303990162278484
0.5151813253232949,0.3356560361656482
0.7946456543883194,0.5342577329236844
0.5814243612982544,0.6113201428472819
0.5274042600421306,0.5097237649562896
0.5780025974551686,0.6463367688158259
0.4290010099716446,0.35357470129826146
0.5429059158131485,0.32027752452345637
0.5249206410145022,0.16001267689643237
0.2199112154183605,0.5444678818700012
0.48992040632608574,0.41165000110643124
0.4789917956700874,0.5567054615837036
0.5727631324422948,0.3659497666347649
0.5452339739226423,0.6434785440153963
0.5738593745408057,0.6175195628470354
0.4621449800423321,0.234664212435217
0.5377293827177144,0.3620811821681186
0.5933472809219102,0.5931264065111266
0.49523292256585294,0.19965579159349406
0.49700009896281483,0.15121370990321292
0.5295361323874197,0.12209559961624879
0.4428592608384081,0.28549044142046603
0.8419321339063663,0.5548231755800658
0.5108287800574369,0.22758070155854787
0.4129313518720522,0.49155289188892504
0.5393158672067079,0.2818806040836506
0.5652587728171373,0.3596618302362916
0.47294270866188587,0.29161670387917354
0.15983178306680754,0.5168577572227605
0.655591166650052,0.6153236562469043
0.6105062314802415,0.3184689113412689
0.5274905977363288,0.5415179187571283
0.3757219824127563,0.5306636951412623
0.12626375173538915,0.6274347639222045
0.46588157837078575,0.41113736876073753
0.7093554999615674,0.6010283358630615
0.8315852857763579,0.5293016387038102
0.29625552877274813,0.6209853420733177
0.5450923127685785,0.5180047567194601
0.43751908364022285,0.5367639273406072
0.7528626622453647,0.5868248160072695
0.4095974038601186,0.5823084413461778
0.5458825028284219,0.47827380788019375
0.4423614314538814,0.72138159171274
0.2503328846059479,0.5481760636250009
0.4185504042558461,0.5747544114843051
0.15977338186051782,0.517270287036559
0.41896081705417865,0.4486404757948715
0.5264416016391178,0.14272228537673542
0.4564239220128252,0.28490121035359445
0.388426638569523,0.3138080185578458
0.5266237442184477,0.32092970854852343
0.6070143330115358,0.4984390054647854
0.40977966785062653,0.5423332484463225
0.5189774020942981,0.31577704551786323
0.5019841293090622,0.25435856021711517
0.40087714329815716,0.5234335387633651
0.4497506501830565,0.28074881955501957
0.51829794975393,0.012108641905069726
0.5252515073292173,0.20919820019285512
0.5130611500321753,0.33385763772504695
0.7264162938642486,0.6969374250022513
0.24101772043490366,0.5364566777125175
0.518238921378307,0.21659262845076627
0.35958506925933664,0.6624821559991386
0.7990068945315293,0.689449564567648
0.6237037510929689,0.3125867582940501
0.524622468830858,0.5377344464110855
0.5557937521629422,0.5200080028168869
0.44719090239140413,0.3763027895511502
0.5409841226843223,0.5490800038825295
0.5752848831794153,0.4095576909117551
0.6139337270328353,0.5581236604147438
0.5473235472133577,0.23350250692618738
0.3608444335694722,0.5622803808105878
0.6062130496142049,0.6877599544677155
0.49601323767226013,0.11023924760883155
0.4555293596818975,0.41766340100494054
0.48754848430562847,0.3879174858365104
0.48495670886818876,0.28885131912358997
0.5845958380338491,0.6390258681818359
0.4596939403180418,0.65439667004857
0.5083762281559834,0.03407111286949438
0.37289060078163305,0.5320002901623004
0.21275856604986287,0.5980279973800111
0.45185996176631943,0.5032879991725618
0.5438594975385632,0.4619596249884255
0.18363819544667684,0.5726542133071526
0.49864535279726485,0.13139211005043236
0.42728900947514736,0.55789222825245
0.4914558100939201,0.08362567619172138
0.6083488870492395,0.6972993211456062
0.4043242657727263,0.3324603509572683
0.4977550215928982,0.21545468093880796
0.30427202320905,0.5781119192715882
0.6992024070263293,0.62096244000534
0.4587403800947273,0.4413733172007071
0.45656996692174334,0.6371855473699818
0.3541644893810913,0.6437231702410461
0.4698167288269614,0.19995563392366558
0.42594718849907065,0.629724592931927
0.4532923588086013,0.32311978747710374
0.5273655219977729,0.46936687983787917
0.6352448151035767,0.5513264917749269
0.4545007964073457,0.3393052691860071
0.3975935136889032,0.7250722112718728
0.4803754250500417,0.10184859072362837
0.46834863274353156,0.5327319442845636
0.4631122984291045,0.17980387616298152
0.40761935338515376,0.2636798096458599
0.7847849709810525,0.7854538200422906
0.16245823212407798,0.5856426027276723
0.5270933771606164,0.22862937237857683
0.2322320481841857,0.6713074422494627
0.3963198372435352,0.5848671045434652
0.512514685081735,0.009001798730236274
0.2488219384917116,0.5026332148551222
0.525057300013758,0.05690738253353176
0.6534591336397144,0.5550167469426295
0.5549410051561323,0.24222422032373703
0.3697999496675451,0.16067015637970866
0.9182509708649867,0.6929437088548804
0.39322402404070506,0.5562291238565393
0.4081134932008008,0.49732121617432545
0.5422802757106866,0.6438406436494134
0.5186755641825026,0.5336573447239729
0.5616472469322,0.453597608594278
0.5015899683073843,0.49184682319097056
0.7004186151675619,0.5953266888904938
0.2833491178919558,0.6011576222137123
0.6086535574249098,0.6313797064932147
0.4879499705733814,0.07501831686706953
0.5134149774571372,0.2529622267642587
0.5488607836983592,0.2695753220172404
0.4677851964728814,0.46793429726554514
0.45896620029071433,0.3171866496923681
0.8266171023629456,0.6083472164722429
0.5179290194838081,0.46510079471190086
0.6394059217932957,0.43760171435634665
0.5160231696835763,0.023933609235781753
0.7311150739063448,0.5210747093523701
0.5255589914297759,0.06431905305172071
0.5306865327548917,0.12787748761495984
0.1901226369351972,0.5534878334475579
0.5629098672886389,0.5761636860132598
0.6294988079311234,0.5364004578939344
0.4991312792009398,0.25768500901835506
0.29965550161313903,0.5172675830208375
0.44584682168006584,0.3690072196025225
0.3978453371512013,0.5508427437719292
0.4712922776368293,0.3720858249372507
0.49209358363780425,0.21797556100606177
0.6238325826947687,0.5276169144969743
0.4710524447056594,0.21059672074292024
0.21669406313916273,0.5296855093088212
0.5852663617395341,0.4960670779149702
0.5130679756763067,0.027609664425708502
0.26639690513326303,0.6873513071048483
0.6685926522289221,0.6706830299208616
0.503433628761699,0.1286046883246151
0.26250304432362326,0.371575651582489
